"sensor_id","time","value","upper_limit","lower_limit","outlier_status"
"7","2024-10-22 11:16:22.128199","0.46804809570312506","0.5183386215847285","0.43622229150120906",False
"7","2024-10-22 11:16:22.41095","0.49795532226562506","0.5188953888203707","0.43594665219525436",False
"7","2024-10-22 11:16:22.692797","0.472235107421875","0.5185640099801861","0.436612991972939",False
"7","2024-10-22 11:16:22.973329","0.47702026367187506","0.5185563705794833","0.4367940932877041",False
"7","2024-10-22 11:16:23.255036","0.47582397460937503","0.5182531064062575","0.4368162295312425",False
"7","2024-10-22 11:16:23.536336","0.478216552734375","0.5182511170231688","0.43702756950026855",False
"7","2024-10-22 11:16:23.818067","0.47492675781250004","0.5180522590762513","0.4369931510799987",False
"7","2024-10-22 11:16:24.099821","0.472235107421875","0.5180025838439004","0.43689329017953693",False
"7","2024-10-22 11:16:24.381484","0.48389892578125004","0.5181009827534033","0.4369025572856591",False
"7","2024-10-22 11:16:24.663081","0.49107666015625","0.5182986075969427","0.43730307697336995",False
"7","2024-10-22 11:16:24.945149","0.478216552734375","0.5180326387141345","0.4379877470280529",False
"7","2024-10-22 11:16:25.226452","0.45159912109375006","0.5170744072324976","0.4392330878846899",False
"7","2024-10-22 11:16:25.508908","0.49227294921875003","0.5169212760425175","0.4393204231762324",False
"7","2024-10-22 11:16:25.789471","0.5150024414062501","0.5186714102177169","0.4381445077510332",False
"7","2024-10-22 11:16:26.06937","0.472235107421875","0.5186743355606594","0.4381176566268406",False
"7","2024-10-22 11:16:26.351901","0.48928222656250003","0.5163043924020548","0.43983562224638273",False
"7","2024-10-22 11:16:26.634716","0.48539428710937504","0.5160201397439081","0.4399643573264044",False
"7","2024-10-22 11:16:26.915509","0.477618408203125","0.5156955772742475","0.44070163952262736",False
"7","2024-10-22 11:16:27.195719","0.48031005859375003","0.5157374173357357","0.44074353969551433",False
"7","2024-10-22 11:16:27.476717","0.4701416015625","0.5156768228994433","0.44056487631930685",False
"7","2024-10-22 11:16:27.758879","0.49077758789062503","0.5158966801711125","0.44048259228982517",False
"7","2024-10-22 11:16:28.040277","0.47731933593750003","0.5156400299722255","0.44050596612152476",False
"7","2024-10-22 11:16:28.322142","0.46595458984375004","0.5156610521969447","0.4404610181155555",False
"7","2024-10-22 11:16:28.598518","0.485693359375","0.5158023137862419","0.44064275457313307",False
"7","2024-10-22 11:16:28.878744","0.487188720703125","0.5155090889500842","0.44159991983897834",False
"7","2024-10-22 11:16:29.160459","0.44083251953125","0.5166457263026257","0.43954812135362403",False
"7","2024-10-22 11:16:29.441777","0.45698242187500004","0.5167151549501541","0.4388506409482833",False
"7","2024-10-22 11:16:29.722449","0.48330078125000003","0.5163338653864962","0.43901659848069124",False
"7","2024-10-22 11:16:30.002156","0.45877685546875","0.5160981359984054","0.43855848021253213",False
"7","2024-10-22 11:16:30.284061","0.49137573242187504","0.5149052632988562","0.4408399759589563",False
"7","2024-10-22 11:16:30.563087","0.48300170898437506","0.5149658760023792","0.44084515915387085",False
"7","2024-10-22 11:16:30.844148","0.484197998046875","0.5150186974432022","0.44115720587711027",False
"7","2024-10-22 11:16:31.125125","0.487188720703125","0.5150375023119698","0.44115036389896767",False
"7","2024-10-22 11:16:31.406911","0.48509521484375","0.515180501557739","0.44127054824694845",False
"7","2024-10-22 11:16:31.687984","0.47881469726562503","0.5150261663501032","0.44127534732177187",False
"7","2024-10-22 11:16:31.968464","0.4940673828125","0.5153770344983591","0.4415286051500786",False
"7","2024-10-22 11:16:32.250233","0.47402954101562506","0.5150019791738994","0.4422446028573509",False
"7","2024-10-22 11:16:32.530619","0.485693359375","0.5150899447129025","0.4422343961074101",False
"7","2024-10-22 11:16:32.812053","0.46116943359375","0.5151529039866903","0.44168095831799725",False
"7","2024-10-22 11:16:33.091675","0.47103881835937506","0.5147923744286199","0.44162876814950514",False
"7","2024-10-22 11:16:33.37176","0.499151611328125","0.514940413134139","0.44241981635804856",False
"7","2024-10-22 11:16:33.651983","0.5030395507812501","0.5157367508128338","0.4419404952809162",False
"7","2024-10-22 11:16:33.9329","0.49137573242187504","0.5160704405297213","0.4419298036109036",False
"7","2024-10-22 11:16:34.213901","0.48300170898437506","0.5158605090882267","0.4426062877867734",False
"7","2024-10-22 11:16:34.490653","0.503936767578125","0.5168407683887296","0.4422780060253329",False
"7","2024-10-22 11:16:34.770731","0.47791748046875004","0.5168176208677827","0.44245068967909224",False
"7","2024-10-22 11:16:35.051708","0.46386108398437503","0.516923743061932","0.4419796993208806",False
"7","2024-10-22 11:16:35.332717","0.47103881835937506","0.5169175816179521","0.44180641740548554",False
"7","2024-10-22 11:16:35.61238","0.47103881835937506","0.5164764527942233","0.44177501204952685",False
"7","2024-10-22 11:16:35.891779","0.516796875","0.5184451930111922","0.4408051731997453",False
"7","2024-10-22 11:16:36.173245","0.46356201171875006","0.5185991795696737","0.4404537989459513",False
"7","2024-10-22 11:16:36.455318","0.49197387695312506","0.5186750015087056","0.44041984712410687",False
"7","2024-10-22 11:16:36.73489","0.45758056640625006","0.5188620510534693","0.4396466159387182",False
"7","2024-10-22 11:16:37.015825","0.48988037109375004","0.5188304850628485","0.4396602375934015",False
"7","2024-10-22 11:16:37.296545","0.475225830078125","0.5188292022370752","0.4396914276457373",False
"7","2024-10-22 11:16:37.576438","0.450701904296875","0.5194759176451652","0.43858414094858494",False
"7","2024-10-22 11:16:37.853387","0.48479614257812503","0.5195797772042591","0.43861785463167857",False
"7","2024-10-22 11:16:38.133329","0.5015441894531251","0.5203695679754058","0.43840826405584443",False
"7","2024-10-22 11:16:38.414434","0.47193603515625004","0.5203413275997585","0.4382630425174292",False
"7","2024-10-22 11:16:38.69495","0.50184326171875","0.5211210197852456","0.438093457753817",False
"7","2024-10-22 11:16:38.975323","0.47941284179687504","0.5209731511459722","0.4385762873305903",False
"7","2024-10-22 11:16:39.255529","0.45488891601562503","0.521414171968917","0.4377345096717079",False
"7","2024-10-22 11:16:39.535205","0.46505737304687506","0.5209365689346097","0.43755415372164025",False
"7","2024-10-22 11:16:39.815632","0.47253417968750006","0.5207930863769636","0.43788904252928634",False
"7","2024-10-22 11:16:40.095683","0.47103881835937506","0.5203961090564175","0.43782544856077016",False
"7","2024-10-22 11:16:40.377133","0.46236572265625003","0.5203262892773481","0.43794311990233925",False
"7","2024-10-22 11:16:40.659326","0.46416015625","0.5203922413709093","0.4375362254259659",False
"7","2024-10-22 11:16:40.940245","0.48270263671875","0.5204399811649858","0.4375542815303267",False
"7","2024-10-22 11:16:41.219595","0.49077758789062503","0.5207232205558436","0.4375521700691565",False
"7","2024-10-22 11:16:41.498761","0.48509521484375","0.5204667222775481","0.43764716932401454",False
"7","2024-10-22 11:16:41.780807","0.49137573242187504","0.5205091322613603","0.43762868512145214",False
"7","2024-10-22 11:16:42.062631","0.471636962890625","0.5203043224365338","0.43749853400877886",False
"7","2024-10-22 11:16:42.343993","0.46984252929687503","0.5199692635267537","0.43738498452012164",False
"7","2024-10-22 11:16:42.623438","0.46445922851562504","0.5200221084293664","0.43727232516438364",False
"7","2024-10-22 11:16:42.904464","0.478216552734375","0.5200096941525434","0.4372608136599566",False
"7","2024-10-22 11:16:43.184595","0.483599853515625","0.5200775148706931","0.437276733176182",False
"7","2024-10-22 11:16:43.464857","0.49705810546875","0.5205371012645266","0.43707434893078595",False
"7","2024-10-22 11:16:43.745176","0.45937500000000003","0.5206427985607994","0.43646022878295077",False
"7","2024-10-22 11:16:44.023936","0.487188720703125","0.5206903954064079","0.4364485206092172",False
"7","2024-10-22 11:16:44.303502","0.48898315429687506","0.5206688309271341","0.437080192510366",False
"7","2024-10-22 11:16:44.583256","0.48838500976562504","0.5206952989623984","0.437071668811039",False
"7","2024-10-22 11:16:44.863577","0.4701416015625","0.5204033875144034","0.4369448790871591",False
"7","2024-10-22 11:16:45.144324","0.4916748046875","0.5206330447645894","0.4368707394150982",False
"7","2024-10-22 11:16:45.425477","0.474627685546875","0.5203093058466981","0.4368595173954894",False
"7","2024-10-22 11:16:45.707029","0.493170166015625","0.5203456197640646","0.43684114781406047",False
"7","2024-10-22 11:16:45.987325","0.489581298828125","0.5205169614300025","0.43716028466374757",False
"7","2024-10-22 11:16:46.266388","0.47432861328125003","0.5204252397046593","0.4374374311937783",False
"7","2024-10-22 11:16:46.546836","0.517095947265625","0.5223490606985519","0.4364347527780107",False
"7","2024-10-22 11:16:46.826488","0.46475830078125","0.522409467865338","0.4363025682674745",False
"7","2024-10-22 11:16:47.105589","0.48270263671875","0.5222787409138041","0.43631964775807086",False
"7","2024-10-22 11:16:47.379897","0.485693359375","0.5222558246635508","0.43680313529738674",False
"7","2024-10-22 11:16:47.659755","0.4701416015625","0.5221845267508609","0.43697013633507664",False
"7","2024-10-22 11:16:47.939711","0.483599853515625","0.5221788993621758","0.4369697822784494",False
"7","2024-10-22 11:16:48.218053","0.47582397460937503","0.5218698746008157","0.4376376937585595",False
"7","2024-10-22 11:16:48.498387","0.475225830078125","0.5218658157450293","0.4376836227315334",False
"7","2024-10-22 11:16:48.778719","0.4916748046875","0.5221541627327992","0.4376943480093885",False
"7","2024-10-22 11:16:49.058436","0.47492675781250004","0.5221118450269808","0.4376050739183317",False
"7","2024-10-22 11:16:49.339449","0.49645996093750006","0.5224237545701932","0.4374666262891817",False
"7","2024-10-22 11:16:49.618929","0.47193603515625004","0.5219086771216942","0.43747328088611837",False
"7","2024-10-22 11:16:49.898496","0.451300048828125","0.5222996161961604","0.4368849541163397",False
"7","2024-10-22 11:16:50.178493","0.480609130859375","0.5222839974289846","0.4371517935866406",False
"7","2024-10-22 11:16:50.4591","0.46535644531250003","0.5218129497616416","0.436970863714921",False
"7","2024-10-22 11:16:50.738197","0.46685180664062503","0.521871142034032","0.4368050054269057",False
"7","2024-10-22 11:16:51.01812","0.47313232421875","0.5218671495648161","0.4367312391070592",False
"7","2024-10-22 11:16:51.29769","0.47044067382812504","0.5218831425959487","0.43660758006030137",False
"7","2024-10-22 11:16:51.578479","0.49945068359375006","0.5225183840761355","0.4363970211973021",False
"7","2024-10-22 11:16:51.858219","0.46386108398437503","0.5226385847544099","0.4360555070424651",False
"7","2024-10-22 11:16:52.138382","0.47911376953125","0.5226543278625958","0.43617733717646673",False
"7","2024-10-22 11:16:52.419023","0.48868408203125","0.5227703704102133","0.43615699775384925",False
"7","2024-10-22 11:16:52.69899","0.49885253906250004","0.5230972765382141","0.43598560920397345",False
"7","2024-10-22 11:16:52.97522","0.47343139648437504","0.5230859300673385","0.4359012525498489",False
"7","2024-10-22 11:16:53.256476","0.487188720703125","0.522679993490369","0.43701898111900594",False
"7","2024-10-22 11:16:53.537574","0.46356201171875006","0.522500646699349","0.4366241091600258",False
"7","2024-10-22 11:16:53.818001","0.46685180664062503","0.5208314253120674","0.437330317851995",False
"7","2024-10-22 11:16:54.098477","0.4916748046875","0.5211420270259306","0.4374085100834444",False
"7","2024-10-22 11:16:54.379077","0.45518798828125","0.5213015835427495","0.4365670688010005",False
"7","2024-10-22 11:16:54.660789","0.46655273437500006","0.5212277483901062","0.4362640728989563",False
"7","2024-10-22 11:16:54.942158","0.47791748046875004","0.5212301185210502","0.43626768421332496",False
"7","2024-10-22 11:16:55.223247","0.48479614257812503","0.5213109066397541","0.4362766177743085",False
"7","2024-10-22 11:16:55.505091","0.47582397460937503","0.5212974337379668","0.43640373813703326",False
"7","2024-10-22 11:16:55.786001","0.47432861328125003","0.5210007380285662","0.4363714543542464",False
"7","2024-10-22 11:16:56.066632","0.472235107421875","0.5209918696751197","0.4362786381373805",False
"7","2024-10-22 11:16:56.348783","0.48389892578125004","0.5210262446213828","0.4366031499098671",False
"7","2024-10-22 11:16:56.62973","0.48479614257812503","0.5210049615631924","0.4366064886321201",False
"7","2024-10-22 11:16:56.910196","0.45309448242187506","0.5212771732988055","0.4356523921308819",False
"7","2024-10-22 11:16:57.191146","0.47373046875","0.5201034114990919","0.43748411291497064",False
"7","2024-10-22 11:16:57.471275","0.48688964843750004","0.5199433536769745","0.4382423152683379",False
"7","2024-10-22 11:16:57.751682","0.4677490234375","0.5199072451194288","0.4379673886696336",False
"7","2024-10-22 11:16:58.03237","0.5072265625000001","0.5207965373009017","0.4380470906287858",False
"7","2024-10-22 11:16:58.313128","0.476123046875","0.5204976397803925","0.4380409344383575",False
"7","2024-10-22 11:16:58.593625","0.45249633789062504","0.5209427627840687","0.43698570401280645",False
"7","2024-10-22 11:16:58.875348","0.461767578125","0.5209997689697864","0.43648008942865113",False
"7","2024-10-22 11:16:59.15599","0.48868408203125","0.5210439761313385","0.43646578949366155",False
"7","2024-10-22 11:16:59.437485","0.46505737304687506","0.5209959231603088","0.4361130856287536",False
"7","2024-10-22 11:16:59.717945","0.45159912109375006","0.5214795089213655","0.4350851883442596",False
"7","2024-10-22 11:16:59.998625","0.48509521484375","0.5211772115498449","0.4352080423564052",False
"7","2024-10-22 11:17:00.279857","0.46984252929687503","0.5211899725718601","0.43511154110001504",False
"7","2024-10-22 11:17:00.56074","0.4880859375","0.5212575384386751","0.43509182679570013",False
"7","2024-10-22 11:17:00.84247","0.465655517578125","0.5211636227134768","0.43527546420058594",False
"7","2024-10-22 11:17:01.123104","0.49137573242187504","0.5214898225945576","0.435356002600755",False
"7","2024-10-22 11:17:01.403413","0.49047851562500006","0.5211041639585637","0.43556819932268637",False
"7","2024-10-22 11:17:01.683494","0.47881469726562503","0.5202088910194917","0.43597897519144563",False
"7","2024-10-22 11:17:01.964038","0.47672119140625","0.5198731487556323","0.43602162663499267",False
"7","2024-10-22 11:17:02.247427","0.465655517578125","0.5198310011767406","0.43571685038575947",False
